0,1,2,3,4,5,6,7
0.037555905376932056,-0.0006443402670219842,0.001540323979819886,0.001186145474042299,1.0011675098229864,-0.0007239647304677874,0.41616490469828865,0.9972608597938625
-0.013233786593146894,0.0011249325453032409,-0.00027667177171914544,0.0004094385306422523,0.999246137886309,0.0003826535514774916,-0.070991454339828,0.9982572280261189
0.04647625875454156,-0.0002138751675546389,0.0002205835377373608,0.00041875996012749654,0.9998117975612272,-0.00010358685340578061,0.07723722307044886,1.0009703162017882
-0.022450430163313523,0.0006595314695891384,9.315833769974235e-05,0.0010386060692088167,1.0008986691603392,3.7696573123922906e-05,-0.2301014002036707,1.0017665118003276
-0.21028004217562984,0.0003903661943953757,-0.0017793989305072207,-0.00032038505943679437,0.9998316150775272,-0.00032601249581684915,-0.06345096647235939,0.9998460947730253
0.050127887595310824,0.0003278110735741233,0.00036681404328544226,-0.0008108939362002497,1.0017159076311326,-9.752538374562344e-05,-0.15610539420240943,1.0009524781569528
0.08296981671610233,-0.0007825985974185891,-0.0010079116954282061,0.0020847129212310162,1.0001514030479517,0.0002984518139814398,-0.11160932576397249,1.0007070323596108
0.027920923293272403,-0.00283303029014274,-0.0017429475304866651,0.0007605061195841426,1.0007864062119958,-0.000559546285289469,-0.023330608252219,1.001359189494164
0.14294247966789395,-0.00017611243395986264,0.0011282397832688377,-0.00013092580512612652,1.0014477964184578,0.0009386400226789447,-0.0816103410501383,1.0000829874188124
-0.05984425720829467,0.001378467355453808,-0.0009224129848439533,-5.47783603388251e-05,1.0010102745868361,-4.4361455511561634e-05,-0.14290635525988443,0.9993284877930194
-0.1192587927738238,0.0006939232331912581,0.0013338857455005729,-0.001730262730484345,0.9995123665790451,-0.0014362538649281178,0.05222614419138041,1.0007165893397596
0.006262091197710282,-0.0013189684983025108,0.0013451476204524146,0.00017962227263192343,0.9993588857397754,0.0028243305910030463,0.6050567116335221,1.000020106466869
-0.03604488529066481,-0.0010069273609451441,-0.0014940377932897507,-0.0005641961798604865,0.999048815629612,-0.00034182182024613557,0.1310592139384671,1.0000478253197846
-0.03778105092878556,6.837156596765875e-05,-0.0010471575686902645,0.0003316476671257628,0.9987318631950247,-0.00016825913448754155,0.32942381680029953,0.998253533274421
0.0487959595859474,-0.00010496770756362394,-0.00021715880713685663,-2.549412858519966e-05,0.9996001000098906,-0.0007451677703173505,0.43121999624454804,1.0006127907415834
-0.044445352039934716,0.0009737262308523678,0.0018987349813552388,-0.0007734558440334302,0.999656794073157,-0.002085792438905004,0.06421291362197677,1.0002987977803217
-0.08152871277043018,0.00039457998548421934,-0.00026175829022109456,0.0004504957237780347,1.0008567374214705,0.00039804821650926247,0.07021961442470578,0.9995742443953484
-0.15689386719708648,-0.0007670674554003006,-0.0012148061358886434,-0.0004479613384499751,0.9995661265370208,0.0017221550978081949,0.17342067352601442,0.9993961617025068
-0.007871150939867264,-0.00014487856194788686,-0.00019044618592921678,0.0010228414715507642,1.0001358594240817,-5.250506853865218e-05,-0.4376362830842529,1.0000430408708505
-0.015518763669160607,-0.0006281437391691783,-0.0009925780067288228,0.00033835744193595963,1.0005793467597568,0.0014120268785432495,-0.0756440514948422,1.000098933787029
-0.11818272614200388,-0.0003838747413307828,-0.0009764000486637974,-1.7894977008350052e-05,0.9982309496962606,0.000366746407892257,0.05512827617026007,1.0002022804076212
-0.09812951142440952,-0.00019578527096858134,-0.00033143137128150286,0.0005704211733607955,1.0013909723580015,-0.001355970344859964,0.04076237041131604,0.9989577284119527
0.08152380838446995,-0.0009813259365174648,-0.0003188463554947312,0.00010720796204013365,1.0000294305916775,0.0005166444459359673,-0.062476832944256905,0.9985951830560725
-0.0007226881720856886,0.0018884369396142567,-0.0008360916702196265,0.000697586970339199,1.0002050753392346,-0.0016233825299412435,0.19047039826871254,0.9998357580149679
-0.10482049344080858,2.9190503935567446e-05,-0.000684491730612797,-0.0012325403112202803,1.0004520678382596,-0.0003559740843858328,0.1189679537677128,1.00069797403013
0.18617760575990228,-0.00010697146985848006,9.4621044669358e-05,-0.0017472216669652556,0.9998619176653385,0.0005911361179239325,0.15471681274914573,1.0019422455947562
-0.20399279277517357,-0.0002848369377422014,-0.0002581751380314344,0.0030982994340712578,1.0002974620531178,0.00013949779614745887,-0.31032686606823273,0.9998938059099602
-0.04926041188558333,-0.00041051848272973,0.00013674664739923067,0.0011771849631843389,1.0002952325750405,-0.00023823367505561752,0.16425646977980293,1.0018188985322003
-0.01884703742644331,0.0011032175720536582,-0.0008418216318681523,0.0002189639158559751,1.002703027564405,-0.00023066166663970815,-0.4589907897069283,1.0014419424019525
0.0709382438744033,-0.0012498203395893642,0.0002685935810442979,3.371905490105325e-05,0.9991852439971765,0.00017615045188769214,-0.48721343254994165,0.9997347624595297
0.11217327022009589,-0.0001090234199634638,0.0013621324036850793,0.0001605894331717598,0.999403105215268,-0.0016744694604532452,-0.19427618727583346,1.0000343753090264
-0.002371495611094147,0.00018430906407810346,0.0014444121950550875,-0.0019046746934654637,0.9988968156187669,0.000820553502887897,-0.000719584389560976,0.9995799722727058
-0.04075591992368349,-0.0014935097782531434,-0.0005451862447263219,0.0007209969529056358,1.000358344511076,-0.0011965579286166866,-0.22068220697597046,0.9978760524172994
-0.08371787883877388,0.00024313465513848908,-0.0009785883899886545,0.000612332214002512,0.9990785489765711,-0.0005653929702854015,0.6994676922746876,0.9995297966612147
-0.14381747515594803,-0.0003009803123932219,0.001228030209608135,0.001243405797187162,0.9977764258320628,-0.0005180690194750568,-0.25572671600995417,0.9993685629725169
-0.14557567907516594,-0.000657134962278058,-0.0003865416158977598,-0.0006534628957248072,0.999433294891945,-0.0005998213939170615,-0.023823120482103874,0.9993022810961018
0.026527278108088283,0.0012710653260070335,0.0003807780713650517,-0.001617800613815337,1.0003603687159048,-0.0009106450871824898,-0.08887494399877134,0.9990199376981593
0.03657242940967555,0.0006722934080404022,0.0016722659040975276,-0.0014787771238462858,0.9975963313988995,0.0013924559414830676,-0.12907613419293185,0.998499523450837
-0.0625566566901724,-0.00022771961483575285,-0.0015202867922406095,-0.0013990784281844755,0.9977339479058507,-0.00035077820560155417,-0.11225436821488606,1.0007154930967694
0.0927042798186893,3.754184148682145e-05,-0.0025222779174879505,-7.022036151761657e-05,0.9984288476488821,0.0010815140862997412,0.15245044787134582,1.0010918053390747
0.09850367537999857,-0.0001761335035509783,-0.0009013756798971745,0.0016713475754374762,0.9991062539809162,-0.0003879649689074522,0.018922354563099576,0.9971004861201315
-0.0010593500355360452,-0.0002349242715209746,-0.0018734413039546167,0.0007978507013821389,1.0012576190563593,0.00040605612242808093,0.1637259720602776,0.9991064849074808
-0.08805123221618044,0.0006441237678501087,-0.0008607291633953385,-0.0017523770951409967,1.0012522836619566,0.0001612995426626951,0.19398030008239758,1.0000819888138248
0.020302212565667384,-0.0009667018907026598,-0.0023140440660001055,0.00010291739052323722,1.0011809899053057,0.00040327456303717175,0.2008445619525157,0.9992039358622794
0.041830685500884285,0.0012445651603552558,0.0007714017949037666,-0.0013208783553773176,1.0012270345970489,-0.001580603940809169,0.4228286271472941,1.0022314989110277
-0.12488930830168542,-0.0006011265526688469,-0.0014947561464496442,-0.0016667634067891977,1.0004928839718519,0.0008336032048373484,0.05078921050350035,1.0011659165202553
0.009290545030653848,0.0005308943142159493,0.0006025802679783408,-0.00012313643535226762,0.9992834265115759,0.0008095944359718858,0.08203702861441364,1.000858139070934
0.18420838376252804,3.4887947089408567e-05,0.000125901388394959,0.0013680793504886012,0.999187454229878,0.002105297429458312,-0.04535842554964942,0.9986244891104312
0.11048841078444377,0.0009757133776692502,-0.0021537305737914614,0.000685857818608419,1.000337955554145,-0.0005922408448128146,0.2412706599118158,1.0000007555074546
-0.04820895274357147,0.00023985774584929663,0.001623256690528054,-0.0009984408528767182,1.0016533096371785,0.0006230873478890952,0.15027663482549042,1.0004863099933503
0.037002429274281226,-0.0007971135662249808,-0.00039398668124312043,0.00043494103836789864,1.0015904035685737,-0.0005691481986725338,0.49322254520399306,1.000040924748729
0.0325438078026374,0.0008635282425215212,-0.0012174037934969519,0.0011526481032616924,0.999001693224709,0.0005187930174517212,0.17113099996423595,1.0001714693175905
-0.09379120881676727,-0.000942060183574245,0.0008371544863313845,-0.00021415031071118877,0.9988859186417669,-0.00063093083373779,0.15450444812039116,0.9994520041812589
-0.12776288600675814,-5.872042710462872e-05,0.0010941795475214755,0.0001996104184027828,1.0011400678464952,-0.0008370901336150396,-0.020636956422448713,1.0004465365069408
-0.06735027703604651,-0.00014734022662150624,0.0003992281929393271,0.00024945094593007225,1.0021785621739916,0.00019433346333823324,0.15719561539536853,1.0009639254230556
-0.021231884256298825,0.0010715159355810387,-0.0005871152706201475,-0.0019655558914765054,0.9996822391059826,0.0001165785120124638,0.6036456849860052,0.9984934659698096
-0.025674711761705302,-0.0014268265767813425,-0.0016949734385166126,0.0008625434846151703,1.0005024996961294,-0.0008907488635522636,-0.31054850944253426,1.0000693371617153
0.07573016382719415,0.002202013924659616,-0.00041643843324802555,0.00010957158007785811,1.0009540851021566,0.0012184802148716865,0.23410784805132,0.9996439079513809
0.13868031366756875,0.0013771809365045614,0.0008544020011207198,-0.000363131646817078,0.9986549855160693,-0.0008610496721655755,0.053397558546564125,1.0010200365069022
0.1351992606625341,0.00264201191049262,0.0007224469852209794,4.932816579484362e-05,1.0000745095938268,0.0010256321138725824,0.128525235366784,1.0005980991550474
0.2126650245748155,-0.0008356890050200362,-0.0004973543714140933,0.0008671874128277388,1.000180071037696,-0.0002729333202255129,-0.027291416030060175,1.0010972201916064
0.07017978923738194,-0.38041714082929634,1.1499563737154344,1.3077972520302459,0.38296727555897775,0.9991045720390743,1.1763276435537942,0.6549335756194382
0.0043898589502041705,0.4927384730941862,0.8234195924581394,0.49999746011886337,1.5104259677487049,0.999666962380946,1.1680484094223942,0.5418454502320054
0.007731104906575496,-0.3912636313370941,0.9971845209201551,1.3777807939060407,0.7872234406592524,0.9991288069699921,1.0680023540456975,0.7967825526707712
0.06362352405090206,0.35090694936058403,0.9354078256982474,0.6267744885227693,0.4737205668918216,1.0002306108487657,1.0007567142758989,1.1812491082571617
0.08087140831572238,0.24896910472483313,1.0926753927906605,0.7893039845111262,1.0651437268439239,0.9992732580951179,1.2676582399550467,1.340345690071191
0.09575770649268095,-0.2622858242918458,0.8754970980552141,1.3097319843089055,0.19203418376308157,0.9991630196455604,0.9336785134823216,0.4554720040937916
-0.019360235183660906,0.06791255113431524,1.0297164758419095,1.0246391143030442,0.38261778836741783,0.9992219052141675,0.896220863073443,0.7450586650795414
0.0633078082821731,0.649294957396947,0.593908374123642,0.47490207200889406,-0.003584393811885467,1.0000348075405001,0.9773941324456124,0.8501971927414977
-0.055802810406146076,-0.30595365459607093,0.8168276659093183,1.2687736758907273,1.1252261696900667,0.9999540711712595,0.9974718545165139,0.6074454325085156
0.0393041187232178,0.27739169810105857,0.8392943243957878,0.6405589121744379,0.749855476036397,1.0002576008573973,0.9994504660748286,0.6113408991954816
-0.024054289341169068,-0.13717065664856726,0.9004290055081581,1.1384502036957413,-0.3668788523320936,0.9990819809383608,1.0235984481736051,0.7161035782874149
0.11297690123008142,-0.31346860359241263,1.2524388724422535,1.4018842799915383,0.6209073664201652,0.9993882403604957,0.850101686704958,0.7539056804614028
-0.021531493891989915,0.092949733423841,1.116831614580062,0.8923492778510279,0.12303536171953267,0.9986795065565947,0.8843392432858155,0.6471508223080699
-0.040511704197932555,0.04129916510328363,0.6842890748567743,1.0191534863857934,0.4281987164071224,0.9996945552975584,1.138783221954405,0.8060892718739354
-0.06636719171769061,0.6794013081983437,0.549787557011201,0.3231964260810437,1.450076053594997,1.0012785751679392,1.044758771163894,1.1551966770735593
-0.013955923287298232,-0.21084573750350893,1.3126820304417552,1.132672015555977,0.07500602346886243,0.9995234461985658,0.6765863762750466,0.8325974856141735
-0.11380739253957514,-0.0579079952907353,0.6763369936566099,0.9948332638405869,0.658667193107997,1.001582116751303,1.2233107838819528,1.066839499573838
0.013395198279042238,0.11983375003020995,0.7528062218267186,0.8555917618322461,0.8026076182031416,0.9986954105561991,1.0877664367395132,0.9129597910675126
-0.08084095181315408,-0.4156693587457404,0.7179096438790271,1.4772386361171024,0.9875942176590325,0.9999677231058975,0.9353859674185576,0.9916356443035161
-0.030138022546553945,0.7208127474906736,0.748066403639089,0.3334172302537999,0.8045267184161822,0.9993683484754864,0.8367855184988975,0.6355668397555687
-0.03948438805810258,-0.06201081717316127,0.4169066938356817,1.0269540824206065,0.41538270702571123,1.000052526368215,0.9085785957760383,0.8184630674080208
-0.043629890673899135,0.1766327622049339,0.6518329726864351,0.791459776057987,0.9391849873930069,1.0004977883094173,1.126232279995016,1.0332939406409318
0.014739483095493437,0.4503443372521503,1.1857983797776264,0.7175248266672077,0.21216027104369556,1.0003018733807216,0.9178282035045476,1.276645458499119
0.05159830331750201,-0.5954662261050254,0.7412002464094221,1.6631532335164092,0.9375404422564941,1.000773239986666,0.854184137850992,0.42793448901868275
-0.07214555541308314,0.2473662480916956,0.9459455203191794,0.8150287546663154,0.6477366274534956,1.0004939773822057,0.9955922682576632,1.0451776894165974
0.0140277854787089,0.3475630242609625,0.6351294933844468,0.7089628586363881,0.790985641807123,0.999816471827843,0.9246254300444552,0.9062393017298639
-0.0654192014700819,0.09075652030312874,0.8977252017587845,0.8742145331868968,1.217319919895136,0.9993838565419506,1.1085382168419091,1.011663301252113
-0.10312781969926141,0.302817783822829,0.7430595373195776,0.7216280496174672,1.3360954037132218,1.000436235704801,0.9876704201453447,0.5183732736309797
0.0746827358155139,0.28694871080409023,0.5985255057382093,0.7043492179375799,1.045383759545197,0.9985590183654748,0.9232284863841628,1.3503824361112304
-0.08712031701931122,0.5375408309789188,1.1719627800497612,0.47785688859154707,-0.0039684010940981285,1.0000287755640809,0.8908181512590726,1.2778105959336348
-0.05372493911115035,0.5891665838224182,0.9956945670454994,0.5591176152242603,0.5997604719673922,0.9994710532372758,1.1165432892717049,1.2635098416005872
-0.10661567009298355,0.07242282143640578,0.973190858160678,0.9000481881610919,0.38822178477016184,0.998587274241099,0.9549211786519803,0.21060573216260292
0.12389833559811878,0.27198841644369476,0.8731648052381334,0.7019166031446964,1.0925733036464123,0.9997114248828455,1.1579710547932125,0.4406796439643832
0.017815734782358948,0.09489762128158866,0.8164557264565419,0.8517239949365906,0.7881681392463487,0.999886333310918,1.003418788924046,0.6006688573092871
-0.09793506441581011,0.027283033153650132,0.9552344909522771,0.9065943853204468,0.7193541556973021,0.9992790298915295,0.9442951120329102,0.8309063970365018
-0.01141516260744584,-0.05553198351142945,1.3548422132811404,1.1941175852953434,-0.7987697307484654,0.9984550640778471,0.7213735290533655,0.7348981098663141
-0.052352586322770796,-0.3503824756015759,1.1660266840478652,1.4174714504567114,1.6753650959567417,1.00178734641443,0.9718938310651652,0.9029393738495393
0.031160822155670995,-0.5848552495889797,0.9861113852726412,1.6461993989609907,0.5812101280628934,1.0012744284266877,0.9273425047219755,1.1532479511753322
0.004324339303697447,0.5147416248059428,0.8628699709537703,0.6105415666789842,0.8024350724475253,0.9985615888332059,1.101340049955549,0.7195555086022603
0.10707840649955948,0.11082865941706803,1.2052603703752915,0.9383011886578233,0.9777754467940145,1.000754958766142,1.0129038918343025,0.7652818104278333
-0.041421062870825934,0.08183159234894351,0.7134475055569813,0.9259362772235039,1.2927207939037828,0.9987144089992438,0.8681888427960605,1.7239046111260756
-0.02835891892703037,-0.3257260482595095,0.8863017010524584,1.35475238232127,0.24237937412294053,1.0013369690735558,0.9206145187956901,0.5392235198148114
0.014913311758278099,0.16812975809211123,0.9596889369831332,0.734227734737277,0.6348479718160144,1.00033147089633,1.036355062925315,0.9766716886551674
0.006537175067217538,-0.07737361042355302,1.3474911985882145,1.0209690589125524,0.32461944196032466,0.9991781851715781,1.0482363675142987,1.1853385392290927
-0.1338985241494168,0.24408364228887458,1.1217123839951348,0.8447282752185787,0.0017125759962424159,0.9995334259287975,0.8930751471959403,0.7450102939879182
0.0601676439552038,-0.7755060159948483,0.7870878690272488,1.694099189145908,0.6264385527278868,0.9997188359575347,0.9465573418648255,1.4536412658966118
-0.07494238388603044,0.338691294303762,0.9398860394454854,0.7203318685294742,0.16701170886472488,0.9991019727736756,0.8049264173604067,1.3505240674529122
-0.07139635035914126,-0.04352697910235355,1.032438430297411,0.9879844763584258,0.6786651218489689,0.9993808770517495,0.9404383949750725,1.7273583106449135
-0.009504679270829246,-0.20968652513939245,1.1671615678300484,1.1865796898717587,1.1736632651207866,0.9987305347339869,0.91913541826418,1.510995548474302
0.030593571869672355,0.35075406046735264,1.1027067119466587,0.6899532447341845,0.5955503724039783,0.9993365638427805,0.8936932944024841,1.2481649019673573
-0.019702748614567157,-0.0038283101589052237,0.4358949553298972,1.0617851159915859,0.5864802945643619,0.9990895132964687,0.7336841334424777,0.7559909136803085
0.05777293144577806,0.17347474623061204,0.451147774341999,0.8653976203134904,0.8136799558605722,1.0024984304837214,0.8566961306051731,0.6180256651910652
0.06536679023631094,-0.284177322562609,1.307730113901684,1.3364859903931179,0.813020743220225,1.0006635456184985,1.0214507666359802,0.7321325298167524
0.06613102432937597,0.0012101605029808846,1.0003580794461793,0.0009972655676588726,1.0011818900425589,-6.644897530945597e-05,-0.1786649326768821,0.0012272738220812627
-0.1530057907762104,-0.0014246277320772427,0.9995085872436444,0.0010653762722596027,0.9997419544843889,0.0012685832356474694,0.152780398485396,-0.00122322023006193
0.1138051669016843,-0.00014432647172603677,1.0007037103993315,-0.0007615878650362199,0.9996939860456426,0.00014542721740575939,0.41402016345228143,0.0016923465724632048
0.06943607048790854,-0.00028305316225865363,0.9991929535833933,-0.0003481573968173132,0.9999250734438816,-0.0003686193657856996,-0.5636227013863075,0.0011196877785533811
0.011568701608237248,-0.0012553497802884745,0.9995399576761396,1.9599616577628292e-05,0.9991975699601352,0.0005789286485712348,-0.022201454745193028,0.0015404412397766734
0.11750181262488424,0.0026745671281541397,1.0010232532233756,-0.0009509533830944717,1.0006959321009408,-0.0005166141987601079,-0.09940179759508118,0.00028004534269740445
0.002166786191287382,-0.0005817817706283623,1.0008178918421384,8.244176663484246e-05,0.9996306812298418,-0.0015794362987175987,-0.34646512442815647,0.00039120932723739387
0.15485018978507123,-0.001112100619221338,1.0014028661572079,0.0003973970234592343,0.9992525443460418,-0.0002805020534116174,0.055090601058054425,-0.00010813899039141676
0.1809897369619458,-0.0007072313738042764,0.99852841491743,-0.0003028852437989931,1.0013460997945143,-0.00019330422644796988,0.21669850614794633,-2.1856747442123682e-05
-0.015902979901663627,0.0004697644643371366,1.001320892282506,0.0002183889875441742,1.0012888634252064,-0.0001330031639300636,0.3937146084722598,0.0021430070545849097
0.15387460881819465,-0.0002450386643154058,1.0017930763979124,-0.0006084939037312018,0.9989921320867778,0.00025373729677483314,0.0952371666185379,-0.0002879060768679203
-0.17043314598634252,-0.0002691809202551598,1.0002600362501803,0.0015941779562040122,1.0001035381539491,0.001431152117761741,-0.010248546429800082,-0.0008800119816907639
-0.12648032834787798,0.0006078238926156241,0.9986718339460426,0.0014697842587874956,0.999377729777106,-0.0018402663847955686,0.0031439160570030794,-0.0005042980158126233
0.23424038031267955,0.0017016658582874155,0.9995782830669969,-0.0012894805872096875,1.0000584494807057,0.0009126203225404405,-0.3447124991810677,-5.9654311992191605e-05
0.04163278472349388,-0.0021966460549789533,0.9990374971141999,-0.0007871740699869964,1.0002033594599988,0.0006817434088151417,-0.12953296648399598,-0.0012261793578126833
0.010822298577073942,-0.0001926515326480246,1.0002252626424915,0.0010895365830766407,1.002365407772,-0.0014387201010568696,0.2318547171139934,-0.0023784316598733286
0.0083055551120709,-0.00044005992902314484,0.9985445655160847,-0.0006545335709983099,0.9979504854838117,0.0003735336834117687,0.13949804281414713,-0.000591018455733432
0.07800857346958176,0.0013121632011955171,1.000393611582033,-0.00039338229774465706,0.999237582049397,-0.0007603636412161306,-0.3028408312189107,0.00038243331569253543
0.011841666123713727,-0.0017984800871381167,1.0006694369136335,-0.0010990392245318593,1.001796665201675,-0.0008534954800613416,-0.03546489681284519,-0.0009783079498224979
-0.10116139838807839,-0.00033776609905460125,1.0003444772087524,0.0011062315588599688,1.0002006986942888,0.00025725342111150167,0.18015542678771806,-0.0007494159869569733
0.23730268919365105,0.000630249295004436,0.9997009142659788,-0.0012692911052431042,1.001536156772855,-0.00011131884879780069,-0.06451619678653077,0.0008331577666294347
-0.3168854183089834,-0.0007026599984993055,1.000214954838079,-0.0007199895332219391,0.999075937192659,-0.0012535060123717618,0.24692222327097224,0.0003857499681816948
-0.06683956514744083,0.0008972530061612564,0.9992230632970684,0.00036901643782516713,1.000124285694851,0.0009360561679360162,0.10927532719326494,3.047641392062887e-05
-0.04835045244772824,-0.00014330630500000366,1.0000511186930154,-0.00031526633391625573,1.0002680504275898,0.0007151743901280584,-0.0955064457508344,1.612478790047244e-05
-0.09445889617822614,-0.0004664312874123167,1.0007029114380395,-0.00175543789731071,0.9993048506419231,0.000473145453267787,-0.06505225097220933,-0.00023780703742593972
-0.11828643196782401,0.00014685352125530082,1.0008238368696412,0.0009970593564536414,1.0011273500893554,-0.0011298498572185599,0.17238659333376496,0.0011910906831461916
-0.14329022097015623,0.00029045391622778893,0.9999676037863164,-0.00024936962517248127,0.9988369573497154,-0.0004134237706364414,-0.45725448501784044,0.0014622546040347288
0.18228707019648652,8.10671054354171e-05,0.9995391751345961,0.001434309669352076,1.0002847545933855,-0.001963289147838974,0.30562346725742623,0.001048399887813541
0.11012244902079174,-0.001197168027247853,1.0024928104993953,0.0005682733771527843,1.0010863807112058,0.0003333698512608781,0.4583222446567908,-0.0004991389514703656
-0.008114258857295824,0.0006804940477640474,1.0008838688951407,-0.0010448363139030712,1.0017839225952017,0.0016814924574180155,-0.13012807966755585,0.000147298000389084
0.0734302361798572,0.00039309020070146133,1.0010279237650108,0.0008117055716132655,1.000331918447708,0.002935406206388468,0.19820452056060478,-0.0017106033544365142
-0.15777186449902694,0.00017951457487248008,0.9994817810495545,-0.001001314654197967,0.9990778110945684,-0.0009546181019500601,-0.30794686314490094,-0.0005061890610853361
-0.08227816234508989,-0.0004920142805668983,1.0023849055089507,-0.00026454589870472217,1.000365759986093,-0.0019415678006202213,0.2589216445876582,0.0003461173287977227
0.023659851962635932,-0.00041361625757168035,0.9983327431582505,0.0008197397172580948,0.999804527356414,0.0002972272215850864,0.5298116972670351,-0.0021239928181256357
0.03829107898456488,0.0011681778278501997,0.9999664752976114,0.001650572963232848,0.9993707878504705,-3.204749416371351e-05,0.5465135340220139,-0.002217591079358771
0.11977313825072072,-8.788442632071817e-06,1.0001641494127218,0.000872153105684055,1.0003240364427066,0.0008241028968557059,-0.1937464879539026,0.0012019316695395432
-0.017538505433952842,-0.000687426755126504,1.001132149140716,0.0006844504776364279,0.999578801183387,0.0009764313771980682,0.06833847186045175,-0.001098916254728194
-0.03957740688788742,-0.0015723982102703266,0.9986007720499288,0.0008900577324754597,0.9993927385859139,-0.00020020125430036983,0.03424868667319647,0.0015391423458106504
0.16511390484512534,0.00012653257974705993,0.9983271317981015,-0.0009489528277686782,0.9990930971252779,-0.0023504558526243613,-0.005725611285309351,-0.0008639798490760783
0.1034932106299081,0.00210688911462608,1.0014337300248102,-0.00037563366071734016,0.9986951831095671,0.00044166256418606066,-0.15127733218431588,-0.0008374057253154913
0.04358508054089427,-0.0018338965460243748,1.0005436068960931,-0.0019645360381029247,0.9985188542753782,-2.3689161328080567e-06,-0.2704924584331821,0.001992036635959309
0.08658897631699727,0.000435764496970619,1.000012298449308,0.0007492825568794514,0.9994025211419756,-0.001495541536498204,-0.14191229243273534,-0.00017284567481411092
-0.07813118278416581,0.0017704811377760774,1.0011766449439001,-0.0011519975475791431,1.0001090829703498,0.00038597009256887587,0.1552712395521582,0.0009280906109910812
-0.013439052332234518,-0.0004371267797310517,1.0008508840890389,-0.0006362237126519298,0.9994349395264488,0.0018710744823081142,-0.0775657538131594,0.002441221722471914
0.07200233507636138,0.0017257711248125727,1.000754866196572,0.0025299277492519525,0.9990064069960686,-0.0011204179189363893,0.07813999400700414,3.2143146964560896e-05
0.21956346997319576,-0.0018463959205992472,0.9991014882954484,0.00015140739062477756,0.9997073145410247,-0.0006181604486836274,0.06535414723656047,-0.0008258327732380476
0.036245382606490455,0.001322347434683295,1.0008059917310594,-1.15150880766451e-05,1.0010306598082415,0.0010947985022273252,0.5000461316103457,-0.000526555133136702
0.09344018313331784,0.0007334820666782791,1.0008987998102439,-0.001349925637861273,0.9995448010951838,-0.001347253917581349,0.15137959318025557,0.0005510170602262995
-0.1804201769866629,0.0008148681489093438,1.0001890142976824,0.0001869902097246643,0.9999557266801553,-0.0007289592500331622,-0.017553724156154263,0.00018029488050344439
0.2406099060028176,-0.0004498272137265097,0.9964709448124295,-0.0006332727047102726,0.9999032398968131,0.0010108397350203136,-0.27820267200363935,-0.0012444864498888657
-0.046747089478889545,-5.50029360333746e-05,1.0014745026870482,-0.00072021202100679,0.9988743450321994,-4.129136178466144e-05,-0.10800582709226296,0.0009468075665118705
-0.04362136488899971,0.000890568810591014,1.0003579904344133,-0.0003672039342117483,1.0002875639051674,-0.0011640506324058254,0.15145977791911447,-0.0008596135138784541
0.18739552746260754,-0.0025605029593556827,1.0012859997065164,-0.0006865387531537689,1.0011633760551635,0.0010687923213942923,-0.4248054323541767,-0.0010884112356728457
0.0022970308533000645,0.0013215557865110504,1.0007171819007226,0.0002573731064173494,0.9993691535970528,0.0004323527142003399,0.45742668125426245,-0.0020323537642983848
-0.12201875939002813,9.664421313347183e-06,0.9991468346935868,-6.727746491353454e-05,0.9989253389605671,-0.0007823539225019936,0.05761884651472559,0.00024748054764010466
0.06859308517861953,-0.0009647698943024452,1.0013011092663913,0.0014465632912513675,0.9995401407376848,-0.0004296349785275087,0.2587067422606822,-0.00042898071737241974
0.12449741968032493,-0.0007025333139338553,0.9991018826758776,-0.0017941918665494363,1.0010831452126607,-0.0018385186232720708,0.3565751173089772,-0.0003677845265710552
0.1631697147636262,-0.0018060891178369605,1.0017542848528225,-0.001464974746104889,0.9993315450891468,-0.0009980946277690353,-0.2468777957012978,9.452756758846837e-05
0.013274619125280876,-0.0005374787046064283,1.0003421486511272,0.0011166812750675224,1.0002320946379286,0.0004988831947682127,0.6679363079943261,0.00019507692542260213
0.008392768652749079,-0.0011640601525859371,1.0000515422086076,-5.843011899748824e-05,1.0008264033173304,-0.0010660321716276806,-0.07716913873885399,0.0019120054690526975
0.011073512927508274,-0.0013094441014026474,1.001951602912883,0.00032099756368602315,1.001002236166703,0.0015602555295309308,0.3653939260854069,-0.0013154413070498457
-0.06497768206572757,5.7950541762717545e-05,0.9979089057272675,-0.0012541609869956038,0.9994449832984559,-0.0014023692834238249,-0.009541342306271086,-2.2436051980573488e-05
0.12830636231856743,0.0005273890616396197,1.000297866804957,0.0009458881565546393,1.0010736219439076,-0.0006308455507908564,0.19323349656423994,0.0007690316554422755
0.06311905128215844,-0.0007769316923548284,1.0002337240578518,0.0007851850823103763,0.9982223190376298,0.0007147456498889451,0.05564202270017353,0.000707457710864381
0.1705011577501346,-0.0007320809514330222,0.9999678149129632,0.0013465716626102962,1.0014436703191663,0.00029137898481594593,0.4282655745377868,0.0008728170831783345
0.06537280582620118,0.001625492270199832,0.9999448007574699,-3.509646678459442e-05,0.99914606709154,0.0012904607413763499,-0.014085139669729893,0.0020487082576988508
0.0216029883845315,-0.00032250466028990455,1.0011272637925541,0.001137381097628914,1.0003994693726022,0.00031047275418075144,-0.07190401929259997,-0.0011569413972294714
-0.04262588926293002,0.0009323712431819868,0.9987760636557621,0.0005009173290858576,0.9990176757277233,0.0016053559623618065,-0.25863300718516186,-0.0015714199983383004
